70502400	10.082784
70588800	10.162032
70675200	10.290048
70761600	10.384536
70848000	10.418064
70934400	10.475976
71020800	10.457688
71107200	10.427208
71193600	10.39368
71280000	10.31748
71366400	10.24128
71452800	10.16508
71539200	10.07364
71625600	9.899904
71712000	9.686544
71798400	9.47928
71884800	9.23544
71971200	9.034272
72057600	8.894064
72144000	8.784336
72230400	8.665464
72316800	8.616696
72403200	8.616696
72489600	8.647176
72576000	8.67156
72662400	8.692896
72748800	8.814816
72835200	8.860536
72921600	8.942832
73008000	9.095232
73094400	9.256776
73180800	NaN
73267200	9.497568
73353600	9.668256
73440000	9.866376
73526400	10.146792
73612800	10.399776
73699200	10.707624
73785600	10.994136
73872000	11.24712
73958400	11.484864
74044800	11.829288
74131200	12.201144
74217600	12.508992
74304000	12.704064
74390400	12.929616
74476800	13.063728
74563200	13.188696
74649600	13.286232
74736000	13.341096
74822400	13.374624
74908800	13.450824
74995200	13.4874
75081600	13.399008
75168000	13.36548
75254400	13.35024
75340800	13.295376
75427200	13.252704
75513600	13.191744
75600000	13.127736
75686400	13.173456
75772800	13.142976
75859200	13.069824
75945600	13.07592
76032000	13.069824
76118400	12.987528
76204800	12.941808
76291200	12.856464
76377600	12.734544
76464000	12.582144
76550400	12.411456
76636800	12.25296
76723200	12.127992
76809600	12.0396
76896000	11.939016
76982400	11.832336
77068800	11.740896
77155200	11.618976
77241600	11.500104
77328000	11.335512
77414400	11.158728
77500800	11.036808
77587200	10.887456
77673600	10.689336
77760000	10.50036
77846400	10.311384
77932800	10.155936
78019200	9.945624
78105600	9.732264
78192000	9.50976
78278400	9.284208
78364800	9.079992
78451200	8.924544
78537600	8.830056
78624000	8.763
78710400	8.698992
78796800	8.653272
78883200	8.604504
78969600	8.567928
79056000	8.54964
79142400	8.59536
79228800	8.607552
79315200	8.601456
79401600	8.613648
79488000	8.628888
79574400	8.604504
79660800	8.56488
79747200	8.570976
79833600	8.528304
79920000	8.4582
80006400	8.385048
80092800	8.287512
80179200	8.177784
80265600	8.132064
80352000	8.034528
80438400	7.842504
80524800	7.68096
80611200	7.491984
80697600	7.25424
80784000	6.973824
80870400	6.684264
80956800	6.632448
81043200	6.483096
81129600	6.269736
81216000	NaN
81302400	NaN
81388800	5.529072
81475200	5.361432
81561600	5.224272
81648000	5.148072
81734400	NaN
81820800	NaN
81907200	NaN
81993600	NaN
82080000	NaN
82166400	4.849368
82252800	4.840224
82339200	4.809744
82425600	NaN
82512000	4.855464
82598400	4.904232
82684800	4.934712
82771200	4.919472
82857600	4.843272
82944000	4.812792
83030400	4.715256
83116800	4.581144
83203200	4.437888
83289600	4.331208
83376000	4.197096
83462400	4.133088
83548800	4.123944
83635200	4.050792
83721600	4.017264
83808000	3.953256
83894400	3.877056
83980800	3.752088
84067200	3.700272
84153600	3.773424
84240000	4.066032
84326400	4.191
84412800	4.471416
84499200	4.279392
84585600	4.090416
84672000	3.956304
84758400	3.791712
84844800	3.599688
84931200	3.447288
85017600	3.349752
85104000	3.2766
85190400	3.255264
85276800	3.346704
85363200	3.416808
85449600	3.511296
85536000	3.584448
85622400	3.64236
85708800	3.61188
85795200	3.572256
85881600	3.477768
85968000	3.39852
86054400	3.3528
86140800	3.172968
86227200	3.035808
86313600	2.965704
86400000	2.932176
86486400	2.86512
86572800	2.840736
86659200	2.816352
86745600	2.892552
86832000	2.929128
86918400	2.999232
87004800	3.041904
87091200	3.096768
87177600	3.2004
87264000	NaN
87350400	NaN
87436800	3.240024
87523200	3.081528
87609600	2.980944
87696000	2.892552
87782400	2.816352
87868800	2.782824
87955200	2.685288
88041600	2.584704
88128000	2.538984
88214400	2.410968
88300800	2.273808
88387200	2.08788
88473600	1.926336
88560000	2.01168
88646400	2.060448
88732800	1.84404
88819200	1.905
88905600	1.99644
88992000	2.078736
89078400	2.121408
89164800	2.243328
89251200	2.30124
89337600	2.325624
89424000	2.414016
89510400	2.395728
89596800	2.429256
89683200	2.447544
89769600	2.45364
89856000	2.535936
89942400	2.593848
90028800	NaN
90115200	2.657856
90201600	2.581656
90288000	2.602992
90374400	2.673096
90460800	2.633472
90547200	2.648712
90633600	NaN
90720000	NaN
90806400	2.37744
90892800	2.328672
90979200	2.356104
91065600	2.447544
91152000	NaN
91238400	NaN
91324800	3.054096
91411200	3.422904
91497600	4.06908
91584000	4.745736
91670400	5.224272
91756800	5.59308
91843200	5.891784
91929600	6.160008
92016000	6.352032
92102400	6.498336
92188800	6.681216
92275200	6.912864
92361600	7.217664
92448000	7.49808
92534400	7.7724
92620800	NaN
92707200	8.314944
92793600	8.558784
92880000	8.73252
92966400	0.783336
93052800	8.836152
93139200	8.836152
93225600	8.985504
93312000	9.0678
93398400	9.119616
93484800	9.195816
93571200	9.229344
93657600	9.336024
93744000	9.366504
93830400	9.439656
93916800	9.46404
94003200	9.518904
94089600	9.58596
94176000	9.665208
94262400	9.643872
94348800	9.537192
94435200	9.43356
94521600	9.354312
94608000	9.232392
94694400	9.104376
94780800	8.958072
94867200	8.805672
94953600	8.759952
95040000	8.729472
95126400	8.674608
95212800	8.622792
95299200	8.577072
95385600	8.540496
95472000	8.485632
95558400	8.272272
95644800	8.095488
95731200	7.885176
95817600	7.629144
95904000	7.333488
95990400	7.001256
96076800	6.699504
96163200	6.425184
96249600	6.266688
96336000	6.096
96422400	5.95884
96508800	5.910072
96595200	5.858256
96681600	5.873496
96768000	6.147816
96854400	6.486144
96940800	6.65988
97027200	6.858
97113600	7.235952
97200000	7.57428
97286400	7.851648
97372800	8.1534
97459200	8.299704
97545600	8.446008
97632000	8.638032
97718400	8.790432
97804800	8.927592
97891200	9.031224
97977600	9.11352
98064000	9.171432
98150400	9.180576
98236800	9.153144
98323200	9.147048
98409600	9.17448
98496000	9.165336
98582400	9.140952
98668800	9.034272
98755200	8.80872
98841600	8.744712
98928000	8.485632
99014400	8.150352
99100800	7.717536
99187200	7.519416
99273600	7.275576
99360000	7.107936
99446400	6.803136
99532800	6.5532
99619200	6.348984
99705600	6.147816
99792000	5.907024
99878400	5.715
99964800	5.541264
100051200	5.401056
100137600	5.199888
100224000	5.07492
100310400	5.001768
100396800	4.962144
100483200	4.962144
100569600	5.230368
100656000	5.535168
100742400	5.992368
100828800	6.516624
100915200	6.99516
101001600	7.443216
101088000	7.869936
101174400	8.156448
101260800	8.388096
101347200	8.522208
101433600	8.638032
101520000	8.711184
101606400	8.833104
101692800	8.833104
101779200	8.878824
101865600	8.921496
101952000	8.985504
102038400	9.12876
102124800	9.238488
102211200	9.339072
102297600	9.390888
102384000	9.3726
102470400	9.351264
102556800	9.32688
102643200	9.308592
102729600	9.366504
102816000	9.317736
102902400	9.211056
102988800	9.0678
103075200	8.866632
103161600	8.677656
103248000	8.439912
103334400	8.1534
103420800	7.918704
103507200	7.623048
103593600	7.287768
103680000	6.91896
103766400	6.571488
103852800	6.257544
103939200	5.998464
104025600	5.843016
104112000	5.69976
104198400	5.458968
104284800	5.209032
104371200	5.007864
104457600	4.928616
104544000	4.953
104630400	4.980432
104716800	4.949952
104803200	4.870704
104889600	4.806696
104976000	4.636008
105062400	4.459224
105148800	4.258056
105235200	4.081272
105321600	3.837432
105408000	3.669792
105494400	3.587496
105580800	3.721608
105667200	3.907536
105753600	3.998976
105840000	4.303776
105926400	4.58724
106012800	4.757928
106099200	4.919472
106185600	5.132832
106272000	5.39496
106358400	5.629656
106444800	5.727192
106531200	5.742432
106617600	5.754624
106704000	5.736336
106790400	5.647944
106876800	5.526024
106963200	5.431536
107049600	5.31876
107136000	5.093208
107222400	4.803648
107308800	4.517136
107395200	4.239768
107481600	3.986784
107568000	3.770376
107654400	3.450336
107740800	3.227832
107827200	2.974848
107913600	2.807208
108000000	2.481072
108086400	2.389632
108172800	2.100072
108259200	1.96596
108345600	1.88976
108432000	1.908048
108518400	2.020824
108604800	1.95072
108691200	1.932432
108777600	1.956816
108864000	1.987296
108950400	NaN
109036800	2.234184
109123200	2.267712
109209600	2.212848
109296000	2.176272
109382400	2.167128
109468800	2.060448
109555200	2.093976
109641600	2.01168
109728000	2.039112
109814400	2.08788
109900800	NaN
109987200	1.944624
110073600	1.834896
110160000	1.688592
110246400	1.61544
110332800	1.517904
110419200	1.423416
110505600	1.365504
110592000	1.2954
110678400	1.304544
110764800	1.286256
110851200	1.26492
110937600	1.304544
111024000	1.225296
111110400	1.240536
111196800	1.24968
111283200	1.283208
111369600	1.426464
111456000	1.517904
111542400	1.56972
111628800	1.578864
111715200	1.527048
111801600	1.530096
111888000	1.490472
111974400	1.514856
112060800	1.505712
112147200	1.453896
112233600	1.359408
112320000	1.2954
112406400	1.271016
112492800	1.228344
112579200	1.118616
112665600	1.136904
112752000	1.133856
112838400	1.136904
112924800	NaN
113011200	NaN
113097600	NaN
113184000	NaN
113270400	NaN
113356800	NaN
113443200	NaN
113529600	1.057656
113616000	1.103376
113702400	1.210056
113788800	1.167384
113875200	1.115568
113961600	1.03632
114048000	1.018032
114134400	0.96012
114220800	0.862584
114307200	0.890016
114393600	0.86868
114480000	0.932688
114566400	1.030224
114652800	1.03632
114739200	1.014984
114825600	0.9906
114912000	1.018032
114998400	0.969264
115084800	0.9906
115171200	0.993648
115257600	0.935736
115344000	1.042416
115430400	3.465576
115516800	2.340864
115603200	1.66116
115689600	1.545336
115776000	1.377696
115862400	1.331976
115948800	1.26492
116035200	1.2192
116121600	1.124712
116208000	1.161288
116294400	1.213104
116380800	1.17348
116467200	1.20396
116553600	1.191768
116640000	1.179576
116726400	1.301496
116812800	1.24968
116899200	1.283208
116985600	1.261872
117072000	1.277112
117158400	1.34112
